7880	1.2460434e-08	-79.044668
7890	1.2466026e-08	-79.04272
7900	1.2471628e-08	-79.040768
7910	1.247724e-08	-79.038815
7920	1.2482862e-08	-79.036858
7930	1.2488494e-08	-79.034899
7940	1.2494135e-08	-79.032938
7950	1.2499787e-08	-79.030974
7960	1.2505448e-08	-79.029007
7970	1.2511119e-08	-79.027038
7980	1.25168e-08	-79.025067
7990	1.2522491e-08	-79.023093
8000	1.2528192e-08	-79.021116
8010	1.2533903e-08	-79.019137
8020	1.2539624e-08	-79.017155
8030	1.2545355e-08	-79.01517
8040	1.2551096e-08	-79.013183
8050	1.2556848e-08	-79.011194
8060	1.2562609e-08	-79.009202
8070	1.256838e-08	-79.007207
8080	1.2574161e-08	-79.00521
8090	1.2579952e-08	-79.00321
8100	1.2585753e-08	-79.001208
8110	1.2591565e-08	-78.999203
8120	1.2597386e-08	-78.997196
8130	1.2603218e-08	-78.995186
8140	1.260906e-08	-78.993173
8150	1.2614912e-08	-78.991158
8160	1.2620774e-08	-78.98914
8170	1.2626646e-08	-78.98712
8180	1.2632528e-08	-78.985097
8190	1.2638421e-08	-78.983072
8200	1.2644324e-08	-78.981044
8210	1.2650237e-08	-78.979013
8220	1.265616e-08	-78.97698
8230	1.2662094e-08	-78.974945
8240	1.2668037e-08	-78.972907
8250	1.2673992e-08	-78.970866
8260	1.2679956e-08	-78.968823
8270	1.2685931e-08	-78.966777
8280	1.2691916e-08	-78.964728
8290	1.2697911e-08	-78.962677
8300	1.2703916e-08	-78.960624
8310	1.2709932e-08	-78.958568
8320	1.2715959e-08	-78.956509
8330	1.2721996e-08	-78.954448
8340	1.2728043e-08	-78.952384
8350	1.27341e-08	-78.950317
8360	1.2740168e-08	-78.948248
8370	1.2746247e-08	-78.946177
8380	1.2752336e-08	-78.944103
8390	1.2758435e-08	-78.942026
8400	1.2764545e-08	-78.939947
8410	1.2770665e-08	-78.937865
8420	1.2776796e-08	-78.93578
8430	1.2782937e-08	-78.933694
8440	1.2789089e-08	-78.931604
8450	1.2795251e-08	-78.929512
8460	1.2801424e-08	-78.927417
8470	1.2807608e-08	-78.92532
8480	1.2813802e-08	-78.92322
8490	1.2820006e-08	-78.921118
8500	1.2826222e-08	-78.919013
8510	1.2832448e-08	-78.916905
8520	1.2838684e-08	-78.914795
8530	1.2844931e-08	-78.912682
8540	1.2851189e-08	-78.910567
8550	1.2857458e-08	-78.908449
8560	1.2863737e-08	-78.906328
8570	1.2870027e-08	-78.904205
8580	1.2876328e-08	-78.90208
8590	1.2882639e-08	-78.899952
8600	1.2888961e-08	-78.897821
8610	1.2895294e-08	-78.895687
8620	1.2901638e-08	-78.893551
8630	1.2907993e-08	-78.891413
8640	1.2914358e-08	-78.889272
8650	1.2920734e-08	-78.887128
8660	1.2927121e-08	-78.884982
8670	1.2933519e-08	-78.882833
8680	1.2939928e-08	-78.880682
8690	1.2946347e-08	-78.878527
8700	1.2952778e-08	-78.876371
8710	1.2959219e-08	-78.874212
8720	1.2965672e-08	-78.87205
8730	1.2972135e-08	-78.869885
8740	1.2978609e-08	-78.867719
8750	1.2985094e-08	-78.865549
8760	1.299159e-08	-78.863377
8770	1.2998098e-08	-78.861202
8780	1.3004616e-08	-78.859025
8790	1.3011145e-08	-78.856845
8800	1.3017685e-08	-78.854662
8810	1.3024236e-08	-78.852477
8820	1.3030799e-08	-78.85029
8830	1.3037372e-08	-78.848099
8840	1.3043957e-08	-78.845906
8850	1.3050553e-08	-78.843711
8860	1.3057159e-08	-78.841513
8870	1.3063777e-08	-78.839312
8880	1.3070406e-08	-78.837109
8890	1.3077047e-08	-78.834903
8900	1.3083698e-08	-78.832695
8910	1.3090361e-08	-78.830484
8920	1.3097035e-08	-78.82827
8930	1.310372e-08	-78.826054
8940	1.3110416e-08	-78.823835
8950	1.3117124e-08	-78.821614
8960	1.3123843e-08	-78.81939
8970	1.3130573e-08	-78.817163
8980	1.3137315e-08	-78.814934
8990	1.3144068e-08	-78.812702
9000	1.3150832e-08	-78.810468
9010	1.3157608e-08	-78.808231
9020	1.3164395e-08	-78.805991
9030	1.3171193e-08	-78.803749
9040	1.3178003e-08	-78.801504
9050	1.3184824e-08	-78.799257
9060	1.3191657e-08	-78.797007
9070	1.3198501e-08	-78.794754
9080	1.3205356e-08	-78.792499
9090	1.3212223e-08	-78.790241
9100	1.3219102e-08	-78.78798
9110	1.3225992e-08	-78.785717
9120	1.3232894e-08	-78.783452
9130	1.3239807e-08	-78.781184
9140	1.3246732e-08	-78.778913
9150	1.3253668e-08	-78.776639
9160	1.3260616e-08	-78.774363
9170	1.3267575e-08	-78.772084
9180	1.3274546e-08	-78.769803
9190	1.3281529e-08	-78.767519
9200	1.3288524e-08	-78.765233
9210	1.329553e-08	-78.762944
9220	1.3302548e-08	-78.760652
9230	1.3309577e-08	-78.758357
9240	1.3316618e-08	-78.75606
9250	1.3323671e-08	-78.753761
9260	1.3330736e-08	-78.751459
9270	1.3337813e-08	-78.749154
9280	1.3344901e-08	-78.746846
9290	1.3352001e-08	-78.744536
9300	1.3359113e-08	-78.742224
9310	1.3366237e-08	-78.739908
9320	1.3373373e-08	-78.737591
9330	1.338052e-08	-78.73527
9340	1.338768e-08	-78.732947
9350	1.3394851e-08	-78.730621
9360	1.3402034e-08	-78.728293
9370	1.340923e-08	-78.725962
9380	1.3416437e-08	-78.723628
9390	1.3423656e-08	-78.721292
9400	1.3430887e-08	-78.718953
9410	1.343813e-08	-78.716612
9420	1.3445386e-08	-78.714267
9430	1.3452653e-08	-78.711921
9440	1.3459932e-08	-78.709571
9450	1.3467223e-08	-78.707219
9460	1.3474527e-08	-78.704865
9470	1.3481843e-08	-78.702508
9480	1.348917e-08	-78.700148
9490	1.349651e-08	-78.697785
9500	1.3503862e-08	-78.69542
9510	1.3511226e-08	-78.693052
9520	1.3518603e-08	-78.690682
9530	1.3525991e-08	-78.688309
9540	1.3533392e-08	-78.685933
9550	1.3540805e-08	-78.683555
9560	1.3548231e-08	-78.681174
9570	1.3555668e-08	-78.678791
9580	1.3563118e-08	-78.676404
9590	1.3570581e-08	-78.674016
9600	1.3578055e-08	-78.671624
9610	1.3585542e-08	-78.66923
9620	1.3593042e-08	-78.666833
9630	1.3600554e-08	-78.664434
9640	1.3608078e-08	-78.662032
9650	1.3615614e-08	-78.659628
9660	1.3623163e-08	-78.65722
9670	1.3630725e-08	-78.65481
9680	1.3638299e-08	-78.652398
9690	1.3645886e-08	-78.649983
9700	1.3653485e-08	-78.647565
9710	1.3661096e-08	-78.645145
9720	1.366872e-08	-78.642721
9730	1.3676357e-08	-78.640296
9740	1.3684006e-08	-78.637867
9750	1.3691668e-08	-78.635436
9760	1.3699343e-08	-78.633003
9770	1.370703e-08	-78.630566
9780	1.371473e-08	-78.628127
9790	1.3722442e-08	-78.625686
9800	1.3730168e-08	-78.623242
9810	1.3737906e-08	-78.620795
9820	1.3745656e-08	-78.618345
9830	1.375342e-08	-78.615893
9840	1.3761196e-08	-78.613438
9850	1.3768985e-08	-78.610981
9860	1.3776787e-08	-78.608521
9870	1.3784602e-08	-78.606058
9880	1.3792429e-08	-78.603592
9890	1.380027e-08	-78.601124
9900	1.3808123e-08	-78.598654
9910	1.3815989e-08	-78.59618
9920	1.3823868e-08	-78.593704
9930	1.383176e-08	-78.591225
9940	1.3839665e-08	-78.588744
9950	1.3847583e-08	-78.58626
9960	1.3855515e-08	-78.583773
9970	1.3863459e-08	-78.581284
9980	1.3871416e-08	-78.578792
9990	1.3879386e-08	-78.576297
10000	1.3887369e-08	-78.5738
10010	1.3895366e-08	-78.5713
10020	1.3903375e-08	-78.568798
10030	1.3911398e-08	-78.566292
10040	1.3919434e-08	-78.563784
10050	1.3927483e-08	-78.561274
10060	1.3935545e-08	-78.55876
10070	1.394362e-08	-78.556245
10080	1.3951709e-08	-78.553726
10090	1.3959811e-08	-78.551205
10100	1.3967926e-08	-78.548681
10110	1.3976054e-08	-78.546154
10120	1.3984196e-08	-78.543625
10130	1.3992351e-08	-78.541093
10140	1.400052e-08	-78.538558
10150	1.4008702e-08	-78.536021
10160	1.4016897e-08	-78.533481
10170	1.4025106e-08	-78.530939
10180	1.4033328e-08	-78.528393
10190	1.4041563e-08	-78.525845
10200	1.4049813e-08	-78.523295
10210	1.4058075e-08	-78.520741
10220	1.4066351e-08	-78.518185
10230	1.4074641e-08	-78.515627
10240	1.4082944e-08	-78.513065
10250	1.4091261e-08	-78.510501
10260	1.4099591e-08	-78.507935
10270	1.4107935e-08	-78.505365
10280	1.4116293e-08	-78.502793
10290	1.4124664e-08	-78.500219
10300	1.4133049e-08	-78.497641
10310	1.4141448e-08	-78.495061
10320	1.414986e-08	-78.492478
10330	1.4158287e-08	-78.489893
10340	1.4166727e-08	-78.487305
10350	1.417518e-08	-78.484714
10360	1.4183648e-08	-78.482121
10370	1.4192129e-08	-78.479524
10380	1.4200625e-08	-78.476926
10390	1.4209134e-08	-78.474324
10400	1.4217657e-08	-78.47172
10410	1.4226194e-08	-78.469113
10420	1.4234745e-08	-78.466503
10430	1.424331e-08	-78.463891
10440	1.4251888e-08	-78.461276
10450	1.4260481e-08	-78.458658
10460	1.4269088e-08	-78.456038
10470	1.4277709e-08	-78.453415
10480	1.4286344e-08	-78.450789
10490	1.4294993e-08	-78.448161
10500	1.4303656e-08	-78.445529
10510	1.4312333e-08	-78.442896
10520	1.4321025e-08	-78.440259
10530	1.4329731e-08	-78.43762
10540	1.433845e-08	-78.434978
10550	1.4347184e-08	-78.432333
10560	1.4355933e-08	-78.429686
10570	1.4364695e-08	-78.427036
10580	1.4373472e-08	-78.424383
10590	1.4382263e-08	-78.421728
10600	1.4391069e-08	-78.419069
10610	1.4399889e-08	-78.416409
10620	1.4408723e-08	-78.413745
10630	1.4417572e-08	-78.411079
10640	1.4426435e-08	-78.40841
10650	1.4435312e-08	-78.405738
10660	1.4444204e-08	-78.403064
10670	1.4453111e-08	-78.400387
10680	1.4462031e-08	-78.397707
10690	1.4470967e-08	-78.395024
10700	1.4479917e-08	-78.392339
10710	1.4488882e-08	-78.389651
10720	1.4497861e-08	-78.386961
10730	1.4506855e-08	-78.384267
10740	1.4515863e-08	-78.381571
10750	1.4524886e-08	-78.378873
10760	1.4533924e-08	-78.376171
10770	1.4542977e-08	-78.373467
10780	1.4552044e-08	-78.37076
10790	1.4561126e-08	-78.36805
10800	1.4570223e-08	-78.365338
10810	1.4579335e-08	-78.362623
10820	1.4588461e-08	-78.359905
10830	1.4597603e-08	-78.357185
10840	1.4606759e-08	-78.354461
10850	1.461593e-08	-78.351735
10860	1.4625116e-08	-78.349007
10870	1.4634317e-08	-78.346275
10880	1.4643533e-08	-78.343541
10890	1.4652764e-08	-78.340804
10900	1.466201e-08	-78.338065
10910	1.4671272e-08	-78.335322
10920	1.4680548e-08	-78.332577
10930	1.4689839e-08	-78.32983
10940	1.4699145e-08	-78.327079
10950	1.4708467e-08	-78.324326
10960	1.4717804e-08	-78.32157
10970	1.4727155e-08	-78.318811
10980	1.4736523e-08	-78.31605
10990	1.4745905e-08	-78.313286
11000	1.4755303e-08	-78.310519
11010	1.4764715e-08	-78.307749
11020	1.4774144e-08	-78.304977
11030	1.4783587e-08	-78.302202
11040	1.4793046e-08	-78.299424
11050	1.480252e-08	-78.296643
11060	1.481201e-08	-78.29386
11070	1.4821515e-08	-78.291074
11080	1.4831036e-08	-78.288285
11090	1.4840572e-08	-78.285494
11100	1.4850124e-08	-78.282699
11110	1.4859691e-08	-78.279902
11120	1.4869273e-08	-78.277103
11130	1.4878872e-08	-78.2743
11140	1.4888486e-08	-78.271495
11150	1.4898115e-08	-78.268687
11160	1.490776e-08	-78.265876
11170	1.4917421e-08	-78.263062
11180	1.4927098e-08	-78.260246
11190	1.493679e-08	-78.257427
11200	1.4946498e-08	-78.254605
11210	1.4956222e-08	-78.251781
11220	1.4965962e-08	-78.248954
11230	1.4975717e-08	-78.246124
11240	1.4985489e-08	-78.243291
11250	1.4995276e-08	-78.240455
11260	1.5005079e-08	-78.237617
11270	1.5014899e-08	-78.234776
11280	1.5024734e-08	-78.231932
11290	1.5034585e-08	-78.229086
11300	1.5044452e-08	-78.226236
11310	1.5054335e-08	-78.223384
11320	1.5064235e-08	-78.220529
11330	1.507415e-08	-78.217672
11340	1.5084081e-08	-78.214811
11350	1.5094029e-08	-78.211948
11360	1.5103993e-08	-78.209082
11370	1.5113973e-08	-78.206214
11380	1.5123969e-08	-78.203342
11390	1.5133982e-08	-78.200468
11400	1.5144011e-08	-78.197591
11410	1.5154056e-08	-78.194711
11420	1.5164117e-08	-78.191829
11430	1.5174195e-08	-78.188943
11440	1.518429e-08	-78.186055
11450	1.51944e-08	-78.183164
11460	1.5204527e-08	-78.180271
11470	1.5214671e-08	-78.177374
11480	1.5224831e-08	-78.174475
11490	1.5235008e-08	-78.171573
11500	1.5245201e-08	-78.168668
11510	1.5255411e-08	-78.165761
11520	1.5265637e-08	-78.162851
11530	1.527588e-08	-78.159938
11540	1.528614e-08	-78.157022
11550	1.5296417e-08	-78.154103
11560	1.530671e-08	-78.151182
11570	1.531702e-08	-78.148257
11580	1.5327346e-08	-78.14533
11590	1.533769e-08	-78.1424
11600	1.534805e-08	-78.139468
11610	1.5358427e-08	-78.136533
11620	1.5368821e-08	-78.133594
11630	1.5379232e-08	-78.130653
11640	1.538966e-08	-78.12771
11650	1.5400105e-08	-78.124763
11660	1.5410567e-08	-78.121814
11670	1.5421046e-08	-78.118862
11680	1.5431542e-08	-78.115907
11690	1.5442056e-08	-78.112949
11700	1.5452586e-08	-78.109988
11710	1.5463133e-08	-78.107025
11720	1.5473698e-08	-78.104059
11730	1.548428e-08	-78.10109
11740	1.5494879e-08	-78.098118
11750	1.5505495e-08	-78.095144
11760	1.5516129e-08	-78.092166
11770	1.5526779e-08	-78.089186
11780	1.5537448e-08	-78.086203
11790	1.5548133e-08	-78.083217
11800	1.5558836e-08	-78.080229
11810	1.5569557e-08	-78.077237
11820	1.5580295e-08	-78.074243
11830	1.559105e-08	-78.071246
11840	1.5601823e-08	-78.068246
11850	1.5612614e-08	-78.065244
11860	1.5623422e-08	-78.062238
11870	1.5634248e-08	-78.05923
11880	1.5645091e-08	-78.056219
11890	1.5655953e-08	-78.053205
11900	1.5666831e-08	-78.050188
11910	1.5677728e-08	-78.047169
11920	1.5688642e-08	-78.044146
11930	1.5699574e-08	-78.041121
11940	1.5710524e-08	-78.038093
11950	1.5721492e-08	-78.035062
11960	1.5732478e-08	-78.032029
11970	1.5743482e-08	-78.028992
11980	1.5754503e-08	-78.025953
11990	1.5765543e-08	-78.022911
12000	1.57766e-08	-78.019866
12010	1.5787676e-08	-78.016818
12020	1.579877e-08	-78.013767
12030	1.5809882e-08	-78.010714
12040	1.5821012e-08	-78.007658
12050	1.583216e-08	-78.004598
12060	1.5843326e-08	-78.001536
12070	1.5854511e-08	-77.998472
12080	1.5865713e-08	-77.995404
12090	1.5876935e-08	-77.992333
12100	1.5888174e-08	-77.98926
12110	1.5899432e-08	-77.986184
12120	1.5910708e-08	-77.983105
12130	1.5922003e-08	-77.980023
12140	1.5933316e-08	-77.976938
12150	1.5944647e-08	-77.973851
12160	1.5955998e-08	-77.97076
12170	1.5967366e-08	-77.967667
12180	1.5978753e-08	-77.964571
12190	1.5990159e-08	-77.961472
12200	1.6001584e-08	-77.95837
12210	1.6013027e-08	-77.955266
12220	1.6024489e-08	-77.952158
12230	1.603597e-08	-77.949048
12240	1.6047469e-08	-77.945935
12250	1.6058987e-08	-77.942818
12260	1.6070524e-08	-77.9397
12270	1.608208e-08	-77.936578
12280	1.6093655e-08	-77.933453
12290	1.6105249e-08	-77.930326
12300	1.6116862e-08	-77.927195
12310	1.6128493e-08	-77.924062
12320	1.6140144e-08	-77.920926
12330	1.6151814e-08	-77.917787
12340	1.6163503e-08	-77.914645
12350	1.6175211e-08	-77.9115
12360	1.6186939e-08	-77.908353
12370	1.6198685e-08	-77.905202
12380	1.6210451e-08	-77.902049
12390	1.6222236e-08	-77.898893
12400	1.623404e-08	-77.895734
12410	1.6245864e-08	-77.892572
12420	1.6257707e-08	-77.889407
12430	1.626957e-08	-77.886239
12440	1.6281452e-08	-77.883069
12450	1.6293353e-08	-77.879895
12460	1.6305274e-08	-77.876719
12470	1.6317215e-08	-77.87354
12480	1.6329175e-08	-77.870358
12490	1.6341155e-08	-77.867173
12500	1.6353154e-08	-77.863985
12510	1.6365173e-08	-77.860794
12520	1.6377212e-08	-77.8576
12530	1.638927e-08	-77.854404
12540	1.6401349e-08	-77.851204
12550	1.6413447e-08	-77.848002
12560	1.6425565e-08	-77.844797
12570	1.6437703e-08	-77.841589
12580	1.6449861e-08	-77.838378
12590	1.6462039e-08	-77.835164
12600	1.6474237e-08	-77.831947
12610	1.6486455e-08	-77.828727
12620	1.6498693e-08	-77.825505
12630	1.6510951e-08	-77.822279
12640	1.6523229e-08	-77.819051
12650	1.6535527e-08	-77.81582
12660	1.6547846e-08	-77.812585
12670	1.6560185e-08	-77.809348
12680	1.6572544e-08	-77.806108
12690	1.6584924e-08	-77.802865
12700	1.6597324e-08	-77.799619
12710	1.6609744e-08	-77.796371
12720	1.6622185e-08	-77.793119
12730	1.6634646e-08	-77.789864
12740	1.6647128e-08	-77.786607
12750	1.665963e-08	-77.783346
12760	1.6672153e-08	-77.780083
12770	1.6684697e-08	-77.776817
12780	1.6697261e-08	-77.773548
12790	1.6709846e-08	-77.770276
12800	1.6722452e-08	-77.767001
12810	1.6735078e-08	-77.763723
12820	1.6747725e-08	-77.760442
12830	1.6760393e-08	-77.757158
12840	1.6773082e-08	-77.753871
12850	1.6785792e-08	-77.750582
12860	1.6798523e-08	-77.747289
12870	1.6811275e-08	-77.743993
12880	1.6824048e-08	-77.740695
12890	1.6836842e-08	-77.737394
12900	1.6849657e-08	-77.734089
12910	1.6862494e-08	-77.730782
12920	1.6875351e-08	-77.727472
12930	1.688823e-08	-77.724159
12940	1.690113e-08	-77.720843
12950	1.6914051e-08	-77.717524
12960	1.6926994e-08	-77.714202
12970	1.6939958e-08	-77.710877
12980	1.6952943e-08	-77.707549
12990	1.696595e-08	-77.704218
13000	1.6978979e-08	-77.700884
13010	1.6992029e-08	-77.697548
13020	1.70051e-08	-77.694208
13030	1.7018194e-08	-77.690865
13040	1.7031309e-08	-77.68752
13050	1.7044445e-08	-77.684171
13060	1.7057604e-08	-77.68082
13070	1.7070784e-08	-77.677465
13080	1.7083986e-08	-77.674108
13090	1.709721e-08	-77.670748
13100	1.7110455e-08	-77.667384
13110	1.7123723e-08	-77.664018
13120	1.7137013e-08	-77.660649
13130	1.7150324e-08	-77.657277
13140	1.7163658e-08	-77.653901
13150	1.7177014e-08	-77.650523
13160	1.7190392e-08	-77.647142
13170	1.7203792e-08	-77.643758
13180	1.7217215e-08	-77.640371
13190	1.7230659e-08	-77.636981
13200	1.7244127e-08	-77.633588
13210	1.7257616e-08	-77.630192
13220	1.7271128e-08	-77.626793
13230	1.7284662e-08	-77.623391
13240	1.7298219e-08	-77.619986
13250	1.7311798e-08	-77.616578
13260	1.73254e-08	-77.613167
13270	1.7339024e-08	-77.609753
13280	1.7352671e-08	-77.606337
13290	1.7366341e-08	-77.602917
13300	1.7380034e-08	-77.599494
13310	1.7393749e-08	-77.596068
13320	1.7407487e-08	-77.592639
13330	1.7421248e-08	-77.589207
13340	1.7435032e-08	-77.585773
13350	1.7448839e-08	-77.582335
13360	1.7462668e-08	-77.578894
13370	1.7476521e-08	-77.57545
13380	1.7490397e-08	-77.572003
13390	1.7504296e-08	-77.568553
13400	1.7518218e-08	-77.565101
13410	1.7532164e-08	-77.561645
13420	1.7546132e-08	-77.558186
13430	1.7560124e-08	-77.554724
13440	1.757414e-08	-77.551259
13450	1.7588178e-08	-77.547791
13460	1.760224e-08	-77.544321
13470	1.7616326e-08	-77.540847
13480	1.7630435e-08	-77.53737
13490	1.7644568e-08	-77.53389
13500	1.7658724e-08	-77.530407
13510	1.7672904e-08	-77.526921
13520	1.7687107e-08	-77.523432
13530	1.7701335e-08	-77.51994
13540	1.7715586e-08	-77.516445
13550	1.7729861e-08	-77.512947
13560	1.774416e-08	-77.509446
13570	1.7758482e-08	-77.505942
13580	1.7772829e-08	-77.502434
13590	1.77872e-08	-77.498924
13600	1.7801595e-08	-77.495411
13610	1.7816013e-08	-77.491895
13620	1.7830456e-08	-77.488375
13630	1.7844924e-08	-77.484853
13640	1.7859415e-08	-77.481328
13650	1.7873931e-08	-77.477799
13660	1.7888471e-08	-77.474268
13670	1.7903035e-08	-77.470733
13680	1.7917624e-08	-77.467196
13690	1.7932238e-08	-77.463655
13700	1.7946876e-08	-77.460111
13710	1.7961538e-08	-77.456565
13720	1.7976225e-08	-77.453015
13730	1.7990937e-08	-77.449462
13740	1.8005673e-08	-77.445906
13750	1.8020434e-08	-77.442347
13760	1.803522e-08	-77.438785
13770	1.8050031e-08	-77.43522
13780	1.8064867e-08	-77.431652
13790	1.8079728e-08	-77.428081
13800	1.8094613e-08	-77.424507
13810	1.8109524e-08	-77.42093
13820	1.812446e-08	-77.417349
13830	1.8139421e-08	-77.413766
13840	1.8154407e-08	-77.410179
13850	1.8169418e-08	-77.40659
13860	1.8184455e-08	-77.402997
13870	1.8199517e-08	-77.399401
13880	1.8214604e-08	-77.395803
13890	1.8229717e-08	-77.392201
13900	1.8244855e-08	-77.388596
13910	1.8260019e-08	-77.384988
13920	1.8275209e-08	-77.381377
13930	1.8290424e-08	-77.377762
13940	1.8305664e-08	-77.374145
13950	1.8320931e-08	-77.370525
13960	1.8336223e-08	-77.366901
13970	1.8351541e-08	-77.363275
13980	1.8366885e-08	-77.359645
13990	1.8382255e-08	-77.356012
14000	1.8397651e-08	-77.352376
14010	1.8413073e-08	-77.348737
14020	1.8428521e-08	-77.345095
14030	1.8443995e-08	-77.34145
14040	1.8459495e-08	-77.337802
14050	1.8475021e-08	-77.33415
14060	1.8490574e-08	-77.330496
14070	1.8506153e-08	-77.326838
14080	1.8521759e-08	-77.323178
14090	1.8537391e-08	-77.319514
14100	1.8553049e-08	-77.315847
14110	1.8568735e-08	-77.312177
14120	1.8584446e-08	-77.308504
14130	1.8600184e-08	-77.304827
14140	1.8615949e-08	-77.301148
14150	1.8631741e-08	-77.297466
14160	1.864756e-08	-77.29378
14170	1.8663405e-08	-77.290091
14180	1.8679278e-08	-77.286399
14190	1.8695177e-08	-77.282704
14200	1.8711103e-08	-77.279006
14210	1.8727057e-08	-77.275305
14220	1.8743037e-08	-77.2716
14230	1.8759045e-08	-77.267893
14240	1.877508e-08	-77.264182
14250	1.8791142e-08	-77.260468
14260	1.8807232e-08	-77.256751
14270	1.8823349e-08	-77.253031
14280	1.8839493e-08	-77.249308
14290	1.8855665e-08	-77.245581
14300	1.8871865e-08	-77.241852
14310	1.8888092e-08	-77.238119
14320	1.8904347e-08	-77.234383
14330	1.8920629e-08	-77.230644
14340	1.8936939e-08	-77.226902
14350	1.8953278e-08	-77.223157
14360	1.8969644e-08	-77.219408
14370	1.8986038e-08	-77.215657
14380	1.900246e-08	-77.211902
14390	1.901891e-08	-77.208144
14400	1.9035388e-08	-77.204383
14410	1.9051894e-08	-77.200618
14420	1.9068429e-08	-77.196851
14430	1.9084992e-08	-77.19308
14440	1.9101583e-08	-77.189306
14450	1.9118203e-08	-77.185529
14460	1.9134851e-08	-77.181749
14470	1.9151527e-08	-77.177966
14480	1.9168233e-08	-77.174179
14490	1.9184966e-08	-77.17039
14500	1.9201729e-08	-77.166597
14510	1.921852e-08	-77.162801
14520	1.923534e-08	-77.159001
14530	1.9252189e-08	-77.155199
14540	1.9269067e-08	-77.151393
14550	1.9285974e-08	-77.147584
14560	1.9302909e-08	-77.143772
14570	1.9319874e-08	-77.139957
14580	1.9336869e-08	-77.136139
14590	1.9353892e-08	-77.132317
14600	1.9370944e-08	-77.128492
14610	1.9388026e-08	-77.124664
14620	1.9405138e-08	-77.120833
14630	1.9422278e-08	-77.116998
14640	1.9439449e-08	-77.113161
14650	1.9456648e-08	-77.10932
14660	1.9473878e-08	-77.105476
14670	1.9491137e-08	-77.101628
14680	1.9508426e-08	-77.097778
14690	1.9525745e-08	-77.093924
14700	1.9543093e-08	-77.090067
14710	1.9560472e-08	-77.086207
14720	1.957788e-08	-77.082343
14730	1.9595319e-08	-77.078477
14740	1.9612788e-08	-77.074607
14750	1.9630287e-08	-77.070734
14760	1.9647816e-08	-77.066857
14770	1.9665375e-08	-77.062978
14780	1.9682965e-08	-77.059095
14790	1.9700585e-08	-77.055209
14800	1.9718236e-08	-77.051319
14810	1.9735917e-08	-77.047427
14820	1.9753629e-08	-77.043531
14830	1.9771372e-08	-77.039632
14840	1.9789145e-08	-77.03573
14850	1.9806949e-08	-77.031824
14860	1.9824784e-08	-77.027915
14870	1.984265e-08	-77.024003
14880	1.9860547e-08	-77.020088
14890	1.9878475e-08	-77.016169
14900	1.9896434e-08	-77.012248
14910	1.9914424e-08	-77.008323
14920	1.9932446e-08	-77.004394
14930	1.9950498e-08	-77.000463
14940	1.9968583e-08	-76.996528
14950	1.9986698e-08	-76.992589
14960	2.0004845e-08	-76.988648
14970	2.0023024e-08	-76.984703
14980	2.0041235e-08	-76.980755
14990	2.0059477e-08	-76.976804
15000	2.0077751e-08	-76.972849
15010	2.0096056e-08	-76.968892
15020	2.0114394e-08	-76.96493
15030	2.0132764e-08	-76.960966
15040	2.0151165e-08	-76.956998
15050	2.0169599e-08	-76.953027
15060	2.0188065e-08	-76.949053
15070	2.0206563e-08	-76.945076
15080	2.0225093e-08	-76.941095
15090	2.0243656e-08	-76.93711
15100	2.0262252e-08	-76.933123
15110	2.0280879e-08	-76.929132
15120	2.029954e-08	-76.925138
15130	2.0318233e-08	-76.921141
15140	2.0336959e-08	-76.91714
15150	2.0355717e-08	-76.913136
15160	2.0374508e-08	-76.909129
15170	2.0393333e-08	-76.905118
15180	2.041219e-08	-76.901104
15190	2.043108e-08	-76.897087
15200	2.0450004e-08	-76.893066
15210	2.0468961e-08	-76.889042
15220	2.048795e-08	-76.885015
15230	2.0506974e-08	-76.880984
15240	2.052603e-08	-76.87695
15250	2.0545121e-08	-76.872913
15260	2.0564244e-08	-76.868872
15270	2.0583402e-08	-76.864828
15280	2.0602593e-08	-76.860781
15290	2.0621818e-08	-76.856731
15300	2.0641076e-08	-76.852677
15310	2.0660369e-08	-76.848619
15320	2.0679695e-08	-76.844559
15330	2.0699056e-08	-76.840495
15340	2.0718451e-08	-76.836427
15350	2.073788e-08	-76.832357
15360	2.0757343e-08	-76.828282
15370	2.077684e-08	-76.824205
15380	2.0796372e-08	-76.820124
15390	2.0815939e-08	-76.81604
15400	2.083554e-08	-76.811952
15410	2.0855175e-08	-76.807862
15420	2.0874845e-08	-76.803767
15430	2.0894551e-08	-76.79967
15440	2.0914291e-08	-76.795569
15450	2.0934065e-08	-76.791464
15460	2.0953875e-08	-76.787356
15470	2.097372e-08	-76.783245
15480	2.09936e-08	-76.779131
15490	2.1013516e-08	-76.775013
15500	2.1033467e-08	-76.770891
15510	2.1053453e-08	-76.766767
15520	2.1073474e-08	-76.762639
15530	2.1093531e-08	-76.758507
15540	2.1113624e-08	-76.754372
15550	2.1133752e-08	-76.750234
15560	2.1153916e-08	-76.746092
15570	2.1174116e-08	-76.741947
15580	2.1194352e-08	-76.737799
15590	2.1214624e-08	-76.733647
15600	2.1234932e-08	-76.729491
15610	2.1255276e-08	-76.725332
15620	2.1275656e-08	-76.72117
15630	2.1296073e-08	-76.717005
15640	2.1316526e-08	-76.712836
15650	2.1337016e-08	-76.708663
15660	2.1357542e-08	-76.704487
15670	2.1378104e-08	-76.700308
15680	2.1398704e-08	-76.696125
15690	2.141934e-08	-76.691939
