31340	5.3181878e-06	-52.742363
31360	5.414614e-06	-52.664325
31380	5.5136994e-06	-52.585569
31400	5.6155444e-06	-52.506081
31420	5.7202542e-06	-52.425847
31440	5.8279393e-06	-52.34485
31460	5.9387155e-06	-52.263075
31480	6.0527045e-06	-52.180505
31500	6.1700341e-06	-52.097124
31520	6.2908386e-06	-52.012915
31540	6.4152594e-06	-51.927858
31560	6.5434451e-06	-51.841935
31580	6.6755524e-06	-51.755128
31600	6.8117461e-06	-51.667415
31620	6.9522002e-06	-51.578777
31640	7.097098e-06	-51.489192
31660	7.2466331e-06	-51.398637
31680	7.40101e-06	-51.30709
31700	7.5604448e-06	-51.214527
31720	7.7251659e-06	-51.120922
31740	7.8954152e-06	-51.02625
31760	8.0714489e-06	-50.930485
31780	8.2535382e-06	-50.833598
31800	8.4419712e-06	-50.735561
31820	8.6370534e-06	-50.636344
31840	8.8391095e-06	-50.535915
31860	9.0484845e-06	-50.434242
31880	9.2655456e-06	-50.33129
31900	9.490684e-06	-50.227025
31920	9.7243164e-06	-50.121409
31940	9.9668875e-06	-50.014404
31960	1.0218872e-05	-49.90597
31980	1.0480778e-05	-49.796065
32000	1.0753148e-05	-49.684644
32020	1.1036564e-05	-49.571661
32040	1.133165e-05	-49.457068
32060	1.1639075e-05	-49.340815
32080	1.1959558e-05	-49.222849
32100	1.2293873e-05	-49.103113
32120	1.2642854e-05	-48.981549
32140	1.30074e-05	-48.858095
32160	1.338848e-05	-48.732687
32180	1.3787145e-05	-48.605257
32200	1.420453e-05	-48.475731
32220	1.4641868e-05	-48.344035
32240	1.5100497e-05	-48.210088
32260	1.558187e-05	-48.073804
32280	1.6087574e-05	-47.935094
32300	1.6619337e-05	-47.793863
32320	1.7179048e-05	-47.650009
32340	1.7768776e-05	-47.503425
32360	1.8390791e-05	-47.353996
32380	1.9047587e-05	-47.2016
32400	1.9741909e-05	-47.046108
32420	2.047679e-05	-46.887381
32440	2.1255581e-05	-46.72527
32460	2.2081997e-05	-46.559617
32480	2.2960167e-05	-46.39025
32500	2.389469e-05	-46.216986
32520	2.4890704e-05	-46.039628
32540	2.5953959e-05	-45.857964
32560	2.7090919e-05	-45.671763
32580	2.8308863e-05	-45.480776
32600	2.9616019e-05	-45.284733
32620	3.1021718e-05	-45.083342
32640	3.2536581e-05	-44.876281
32660	3.4172742e-05	-44.663202
32680	3.5944116e-05	-44.443722
32700	3.7866737e-05	-44.217421
32720	3.9959155e-05	-43.983837
32740	4.2242936e-05	-43.742459
32760	4.4743285e-05	-43.492721
32780	4.748982e-05	-43.233995
32800	5.0517545e-05	-42.965578
32820	5.3868094e-05	-42.686684
32840	5.7591324e-05	-42.396429
32860	6.1747372e-05	-42.093815
32880	6.6409354e-05	-41.777707
32900	7.1666932e-05	-41.446812
32920	7.7631091e-05	-41.099643
32940	8.4440619e-05	-40.734486
32960	9.2271039e-05	-40.349346
32980	0.0001013471	-39.941887
33000	0.00011196057	-39.509349
33020	0.00012449606	-39.048444
33040	0.00013946941	-38.55521
33060	0.00015758604	-38.024823
33080	0.00017983227	-37.451324
33100	0.00020762288	-36.827248
33120	0.00024304834	-36.143073
33140	0.0002893075	-35.386403
33160	0.00035150428	-34.540694
33180	0.00043820746	-33.583202
33200	0.00056474467	-32.481479
33220	0.00076085511	-31.18698
33240	0.0010908374	-29.6224
33260	0.0017165586	-27.653414
33280	0.003151985	-25.014159
33300	0.0078546584	-21.048727
33320	0.048798014	-13.115979
33340	0.16190415	-7.9074201
33360	0.0104431	-19.811706
33380	0.0032983359	-24.817051
33400	0.0015487563	-28.100169
33420	0.00087358254	-30.586961
33440	0.00054725455	-32.618106
33460	0.00036658851	-34.358211
33480	0.00025702362	-35.90027
33500	0.00018609068	-37.302754
33520	0.00013785995	-38.605619
33540	0.00010379561	-39.83821
33560	7.9002114e-05	-41.023613
33580	6.0515805e-05	-42.181312
33600	4.6462112e-05	-43.329011
33620	3.5611606e-05	-44.484084
33640	2.7133317e-05	-45.664971
33660	2.0451333e-05	-46.892784
33680	1.51582e-05	-48.193524
33700	1.0960917e-05	-49.601531
33720	7.6463071e-06	-51.165483
33740	5.0583226e-06	-52.959935
33760	3.0829069e-06	-55.110396
33780	1.6378036e-06	-57.857382
33800	6.6570291e-07	-61.767195
33820	1.2973219e-07	-68.869523
33840	1.0681325e-08	-79.713749
33860	3.0560502e-07	-65.148395
33880	1.0276298e-06	-59.881633
33900	2.2069427e-06	-56.562089
33920	3.8930851e-06	-54.097061
33940	6.1588448e-06	-52.105007
33960	9.1062659e-06	-50.406597
33980	1.2875633e-05	-48.902314
34000	1.7658812e-05	-47.530385
34020	2.3719192e-05	-46.249001
34040	3.1421946e-05	-45.027669
34060	4.1280924e-05	-43.842506
34080	5.4033201e-05	-42.673393
34100	7.0761325e-05	-41.50204
34120	9.3101169e-05	-40.310449
34140	0.00012361076	-39.079437
34160	0.00016645893	-37.786929
34180	0.00022879249	-36.405582
34200	0.00032366378	-34.899059
34220	0.00047692784	-33.215473
34240	0.00074566019	-31.27459
34260	0.0012765915	-28.939481
34280	0.002545707	-25.941916
34300	0.0068804971	-21.623802
34320	0.046324039	-13.341936
34340	0.16650072	-7.7858389
34360	0.01163533	-19.342213
34380	0.0039835365	-23.997312
34400	0.0020296271	-26.925838
34420	0.0012440613	-29.051582
34440	0.00084859927	-30.712973
34460	0.0006205603	-32.07216
34480	0.00047649612	-33.219406
34500	0.00037930642	-34.210098
34520	0.00031041037	-35.080638
34540	0.0002596445	-35.856209
34560	0.0002210579	-36.55494
34580	0.00019097206	-37.190302
34600	0.00016701021	-37.77257
34620	0.00014757909	-38.309752
34640	0.00013157686	-38.808205
34660	0.00011822093	-39.273056
34680	0.00010694246	-39.708498
34700	9.7319535e-05	-40.118
34720	8.9033568e-05	-40.504462
34740	8.184016e-05	-40.870335
34760	7.5549134e-05	-41.217705
34780	7.0010605e-05	-41.548362
34800	6.510507e-05	-41.863852
34820	6.0736242e-05	-42.165521
34840	5.682579e-05	-42.454545
34860	5.3309428e-05	-42.73196
34880	5.0133971e-05	-42.998679
34900	4.7255084e-05	-43.255515
34920	4.4635553e-05	-43.503191
34940	4.2243943e-05	-43.742356
34960	4.005354e-05	-43.973591
34980	3.8041513e-05	-44.197422
35000	3.6188252e-05	-44.414324
35020	3.4476827e-05	-44.624727
35040	3.2892556e-05	-44.829024
35060	3.1422651e-05	-45.027572
35080	3.005593e-05	-45.220698
35100	2.8782575e-05	-45.408704
35120	2.7593937e-05	-45.591863
35140	2.6482369e-05	-45.770432
35160	2.5441088e-05	-45.944643
35180	2.4464058e-05	-46.114715
35200	2.3545893e-05	-46.280848
35220	2.2681776e-05	-46.44323
35240	2.186738e-05	-46.602032
35260	2.1098818e-05	-46.757419
35280	2.037258e-05	-46.90954
35300	1.9685499e-05	-47.058536
35320	1.9034701e-05	-47.20454
35340	1.841758e-05	-47.347674
35360	1.7831766e-05	-47.488056
35380	1.7275097e-05	-47.625795
35400	1.6745601e-05	-47.760993
35420	1.6241473e-05	-47.893746
35440	1.576106e-05	-48.024146
35460	1.5302842e-05	-48.152279
35480	1.4865426e-05	-48.278226
35500	1.4447526e-05	-48.402065
35520	1.4047957e-05	-48.523868
35540	1.3665626e-05	-48.643705
35560	1.3299521e-05	-48.76164
35580	1.2948705e-05	-48.877736
35600	1.261231e-05	-48.992054
35620	1.228953e-05	-49.104647
35640	1.1979614e-05	-49.215572
35660	1.1681867e-05	-49.324877
35680	1.1395638e-05	-49.432614
35700	1.1120321e-05	-49.538827
35720	1.0855352e-05	-49.643561
35740	1.0600201e-05	-49.746859
35760	1.0354374e-05	-49.848761
35780	1.0117408e-05	-49.949307
35800	9.8888694e-06	-50.048534
35820	9.6683505e-06	-50.146476
35840	9.4554693e-06	-50.243169
35860	9.2498665e-06	-50.338645
35880	9.051204e-06	-50.432936
35900	8.8591639e-06	-50.526073
35920	8.6734464e-06	-50.618083
35940	8.493769e-06	-50.708996
35960	8.3198649e-06	-50.798837
35980	8.1514825e-06	-50.887634
36000	7.9883839e-06	-50.975411
36020	7.8303441e-06	-51.062192
36040	7.6771502e-06	-51.148
36060	7.5286008e-06	-51.232857
36080	7.3845047e-06	-51.316786
36100	7.2446811e-06	-51.399807
36120	7.1089581e-06	-51.48194
36140	6.9771727e-06	-51.563205
36160	6.8491701e-06	-51.643621
36180	6.724803e-06	-51.723204
36200	6.6039316e-06	-51.801974
36220	6.4864226e-06	-51.879948
36240	6.3721495e-06	-51.95714
36260	6.2609914e-06	-52.033569
36280	6.1528334e-06	-52.109248
36300	6.0475657e-06	-52.184194
36320	5.9450838e-06	-52.25842
36340	5.8452879e-06	-52.331941
36360	5.7480826e-06	-52.40477
36380	5.6533769e-06	-52.476921
36400	5.5610838e-06	-52.548406
36420	5.4711201e-06	-52.619238
36440	5.3834062e-06	-52.689429
36460	5.297866e-06	-52.75899
36480	5.2144267e-06	-52.827934
36500	5.1330183e-06	-52.896272
36520	5.0535741e-06	-52.964014
36540	4.9760299e-06	-53.03117
36560	4.9003243e-06	-53.097752
36580	4.8263983e-06	-53.163768
36600	4.7541953e-06	-53.22923
36620	4.683661e-06	-53.294145
36640	4.6147434e-06	-53.358524
36660	4.5473923e-06	-53.422376
36680	4.4815595e-06	-53.485708
36700	4.4171988e-06	-53.548531
36720	4.3542658e-06	-53.610851
36740	4.2927175e-06	-53.672677
36760	4.2325129e-06	-53.734017
36780	4.1736123e-06	-53.794879
36800	4.1159775e-06	-53.85527
36820	4.0595718e-06	-53.915198
36840	4.0043598e-06	-53.974669
36860	3.9503073e-06	-54.033691
36880	3.8973815e-06	-54.092271
36900	3.8455506e-06	-54.150415
36920	3.794784e-06	-54.208129
36940	3.7450523e-06	-54.265421
36960	3.6963269e-06	-54.322296
36980	3.6485804e-06	-54.378761
37000	3.6017861e-06	-54.434821
37020	3.5559185e-06	-54.490482
37040	3.5109528e-06	-54.54575
37060	3.466865e-06	-54.600631
37080	3.423632e-06	-54.655129
37100	3.3812315e-06	-54.709251
37120	3.3396417e-06	-54.763001
37140	3.2988418e-06	-54.816385
37160	3.2588115e-06	-54.869408
37180	3.2195312e-06	-54.922074
37200	3.180982e-06	-54.974388
37220	3.1431455e-06	-55.026355
37240	3.1060039e-06	-55.07798
37260	3.0695401e-06	-55.129267
37280	3.0337372e-06	-55.18022
37300	2.9985792e-06	-55.230845
37320	2.9640504e-06	-55.281144
37340	2.9301355e-06	-55.331123
37360	2.89682e-06	-55.380785
37380	2.8640894e-06	-55.430134
37400	2.8319299e-06	-55.479175
37420	2.8003281e-06	-55.527911
37440	2.769271e-06	-55.576345
37460	2.7387458e-06	-55.624483
37480	2.7087403e-06	-55.672326
37500	2.6792426e-06	-55.71988
37520	2.6502411e-06	-55.767146
37540	2.6217244e-06	-55.81413
37560	2.5936818e-06	-55.860833
37580	2.5661025e-06	-55.90726
37600	2.5389762e-06	-55.953414
37620	2.5122929e-06	-55.999297
37640	2.4860429e-06	-56.044914
37660	2.4602166e-06	-56.090266
37680	2.4348049e-06	-56.135358
37700	2.4097987e-06	-56.180192
37720	2.3851894e-06	-56.224771
37740	2.3609684e-06	-56.269098
37760	2.3371275e-06	-56.313176
37780	2.3136587e-06	-56.357007
37800	2.2905541e-06	-56.400595
37820	2.267806e-06	-56.443941
37840	2.2454072e-06	-56.487049
37860	2.2233503e-06	-56.529921
37880	2.2016283e-06	-56.57256
37900	2.1802344e-06	-56.614968
37920	2.1591618e-06	-56.657148
37940	2.1384042e-06	-56.699102
37960	2.117955e-06	-56.740833
37980	2.0978083e-06	-56.782342
38000	2.0779578e-06	-56.823633
38020	2.0583978e-06	-56.864707
38040	2.0391226e-06	-56.905567
38060	2.0201264e-06	-56.946215
38080	2.001404e-06	-56.986652
38100	1.9829499e-06	-57.026883
38120	1.964759e-06	-57.066907
38140	1.9468263e-06	-57.106728
38160	1.9291467e-06	-57.146347
38180	1.9117156e-06	-57.185767
38200	1.8945281e-06	-57.22499
38220	1.8775797e-06	-57.264016
38240	1.8608658e-06	-57.302849
38260	1.8443823e-06	-57.341491
38280	1.8281246e-06	-57.379942
38300	1.8120888e-06	-57.418205
38320	1.7962706e-06	-57.456282
38340	1.7806662e-06	-57.494175
38360	1.7652716e-06	-57.531885
38380	1.750083e-06	-57.569414
38400	1.7350967e-06	-57.606763
38420	1.7203091e-06	-57.643935
38440	1.7057166e-06	-57.680931
38460	1.6913158e-06	-57.717753
38480	1.6771032e-06	-57.754402
38500	1.6630756e-06	-57.79088
38520	1.6492297e-06	-57.827188
38540	1.6355624e-06	-57.863329
38560	1.6220704e-06	-57.899303
38580	1.6087509e-06	-57.935112
38600	1.5956008e-06	-57.970758
38620	1.5826172e-06	-58.006241
38640	1.5697973e-06	-58.041564
38660	1.5571383e-06	-58.076728
38680	1.5446375e-06	-58.111734
38700	1.5322922e-06	-58.146584
38720	1.5200998e-06	-58.181279
38740	1.5080577e-06	-58.21582
38760	1.4961636e-06	-58.250209
38780	1.4844148e-06	-58.284447
38800	1.472809e-06	-58.318536
38820	1.461344e-06	-58.352476
38840	1.4500172e-06	-58.386268
38860	1.4388267e-06	-58.419915
38880	1.42777e-06	-58.453418
38900	1.4168451e-06	-58.486776
38920	1.4060498e-06	-58.519993
38940	1.3953821e-06	-58.553069
38960	1.3848399e-06	-58.586004
38980	1.3744213e-06	-58.618801
39000	1.3641243e-06	-58.651461
39020	1.3539469e-06	-58.683984
39040	1.3438874e-06	-58.716371
39060	1.3339438e-06	-58.748625
39080	1.3241144e-06	-58.780745
39100	1.3143974e-06	-58.812733
39120	1.304791e-06	-58.84459
39140	1.2952937e-06	-58.876318
39160	1.2859036e-06	-58.907916
39180	1.2766192e-06	-58.939386
39200	1.2674389e-06	-58.97073
39220	1.258361e-06	-59.001947
39240	1.2493841e-06	-59.03304
39260	1.2405067e-06	-59.064009
39280	1.2317272e-06	-59.094855
39300	1.2230442e-06	-59.125578
39320	1.2144563e-06	-59.156181
39340	1.205962e-06	-59.186664
39360	1.19756e-06	-59.217027
39380	1.189249e-06	-59.247272
39400	1.1810276e-06	-59.2774
39420	1.1728944e-06	-59.307411
39440	1.1648483e-06	-59.337306
39460	1.156888e-06	-59.367087
39480	1.1490122e-06	-59.396753
39500	1.1412198e-06	-59.426307
39520	1.1335095e-06	-59.455748
39540	1.1258801e-06	-59.485078
39560	1.1183306e-06	-59.514298
39580	1.1108598e-06	-59.543407
39600	1.1034666e-06	-59.572408
39620	1.0961499e-06	-59.6013
39640	1.0889087e-06	-59.630086
39660	1.0817418e-06	-59.658764
39680	1.0746483e-06	-59.687337
39700	1.0676271e-06	-59.715804
39720	1.0606773e-06	-59.744167
39740	1.0537979e-06	-59.772427
39760	1.0469879e-06	-59.800583
39780	1.0402464e-06	-59.828638
39800	1.0335724e-06	-59.856591
39820	1.026965e-06	-59.884444
39840	1.0204234e-06	-59.912196
39860	1.0139466e-06	-59.939849
39880	1.0075338e-06	-59.967404
39900	1.0011842e-06	-59.99486
39920	9.9489679e-07	-60.02222
39940	9.886709e-07	-60.049482
39960	9.8250567e-07	-60.076649
39980	9.764003e-07	-60.103721
40000	9.7035401e-07	-60.130698
40020	9.6436603e-07	-60.157581
40040	9.584356e-07	-60.184371
40060	9.5256197e-07	-60.211068
40080	9.4674441e-07	-60.237672
40100	9.409822e-07	-60.264186
40120	9.3527463e-07	-60.290608
40140	9.29621e-07	-60.316941
40160	9.2402062e-07	-60.343183
40180	9.1847282e-07	-60.369337
40200	9.1297692e-07	-60.395402
40220	9.0753228e-07	-60.421379
40240	9.0213824e-07	-60.447269
40260	8.9679419e-07	-60.473072
40280	8.9149948e-07	-60.498789
40300	8.8625351e-07	-60.52442
40320	8.8105566e-07	-60.549967
40340	8.7590536e-07	-60.575428
40360	8.70802e-07	-60.600806
40380	8.6574501e-07	-60.6261
40400	8.6073382e-07	-60.651311
40420	8.5576788e-07	-60.67644
40440	8.5084663e-07	-60.701487
40460	8.4596953e-07	-60.726453
40480	8.4113604e-07	-60.751338
40500	8.3634564e-07	-60.776142
40520	8.3159781e-07	-60.800867
40540	8.2689204e-07	-60.825512
40560	8.2222782e-07	-60.850078
40580	8.1760467e-07	-60.874566
40600	8.1302209e-07	-60.898977
40620	8.0847961e-07	-60.923309
40640	8.0397674e-07	-60.947565
40660	7.9951303e-07	-60.971745
40680	7.9508802e-07	-60.995848
40700	7.9070124e-07	-61.019876
40720	7.8635226e-07	-61.043829
40740	7.8204064e-07	-61.067707
40760	7.7776594e-07	-61.091511
40780	7.7352773e-07	-61.115241
40800	7.693256e-07	-61.138898
40820	7.6515913e-07	-61.162482
40840	7.6102792e-07	-61.185994
40860	7.5693155e-07	-61.209434
40880	7.5286964e-07	-61.232802
40900	7.4884179e-07	-61.256099
40920	7.4484761e-07	-61.279326
40940	7.4088674e-07	-61.302482
40960	7.3695878e-07	-61.325568
40980	7.3306338e-07	-61.348585
41000	7.2920016e-07	-61.371532
41020	7.2536878e-07	-61.394411
41040	7.2156887e-07	-61.417222
41060	7.1780008e-07	-61.439965
41080	7.1406208e-07	-61.46264
41100	7.1035452e-07	-61.485249
41120	7.0667706e-07	-61.50779
41140	7.0302939e-07	-61.530265
41160	6.9941116e-07	-61.552674
41180	6.9582207e-07	-61.575018
41200	6.9226179e-07	-61.597296
41220	6.8873001e-07	-61.61951
41240	6.8522642e-07	-61.641659
41260	6.8175073e-07	-61.663744
41280	6.7830262e-07	-61.685765
41300	6.7488181e-07	-61.707723
41320	6.71488e-07	-61.729617
41340	6.6812091e-07	-61.751449
41360	6.6478025e-07	-61.773219
41380	6.6146573e-07	-61.794926
41400	6.5817709e-07	-61.816572
41420	6.5491405e-07	-61.838157
41440	6.5167635e-07	-61.85968
41460	6.484637e-07	-61.881143
41480	6.4527587e-07	-61.902546
41500	6.4211258e-07	-61.923888
41520	6.3897357e-07	-61.945171
41540	6.3585861e-07	-61.966394
41560	6.3276744e-07	-61.987559
41580	6.2969981e-07	-62.008664
41600	6.2665548e-07	-62.029712
41620	6.2363421e-07	-62.050701
41640	6.2063577e-07	-62.071632
41660	6.1765992e-07	-62.092506
41680	6.1470644e-07	-62.113322
41700	6.1177509e-07	-62.134082
41720	6.0886566e-07	-62.154785
41740	6.0597792e-07	-62.175432
41760	6.0311165e-07	-62.196023
41780	6.0026663e-07	-62.216558
41800	5.9744266e-07	-62.237038
41820	5.9463952e-07	-62.257462
41840	5.9185701e-07	-62.277832
41860	5.8909492e-07	-62.298147
41880	5.8635305e-07	-62.318408
41900	5.8363119e-07	-62.338615
41920	5.8092916e-07	-62.358768
41940	5.7824675e-07	-62.378868
41960	5.7558377e-07	-62.398915
41980	5.7294004e-07	-62.418908
42000	5.7031536e-07	-62.438849
42020	5.6770955e-07	-62.458738
42040	5.6512242e-07	-62.478575
42060	5.625538e-07	-62.498359
42080	5.6000351e-07	-62.518093
42100	5.5747136e-07	-62.537774
42120	5.5495719e-07	-62.557405
42140	5.5246082e-07	-62.576985
42160	5.4998208e-07	-62.596515
42180	5.475208e-07	-62.615994
42200	5.4507682e-07	-62.635423
42220	5.4264997e-07	-62.654802
42240	5.4024009e-07	-62.674132
42260	5.3784702e-07	-62.693412
42280	5.3547061e-07	-62.712644
42300	5.3311068e-07	-62.731826
42320	5.307671e-07	-62.75096
42340	5.284397e-07	-62.770046
42360	5.2612834e-07	-62.789083
42380	5.2383286e-07	-62.808073
42400	5.2155312e-07	-62.827014
42420	5.1928898e-07	-62.845909
42440	5.1704028e-07	-62.864756
42460	5.1480689e-07	-62.883557
42480	5.1258866e-07	-62.90231
42500	5.1038546e-07	-62.921017
42520	5.0819714e-07	-62.939678
42540	5.0602358e-07	-62.958292
42560	5.0386463e-07	-62.976861
42580	5.0172017e-07	-62.995384
42600	4.9959006e-07	-63.013862
42620	4.9747418e-07	-63.032295
42640	4.9537238e-07	-63.050682
42660	4.9328456e-07	-63.069025
42680	4.9121058e-07	-63.087323
42700	4.8915031e-07	-63.105577
42720	4.8710364e-07	-63.123786
42740	4.8507044e-07	-63.141952
42760	4.830506e-07	-63.160074
42780	4.8104399e-07	-63.178152
42800	4.790505e-07	-63.196187
42820	4.7707001e-07	-63.214179
42840	4.751024e-07	-63.232128
42860	4.7314757e-07	-63.250034
42880	4.7120541e-07	-63.267897
42900	4.6927579e-07	-63.285719
42920	4.6735861e-07	-63.303498
42940	4.6545376e-07	-63.321235
42960	4.6356114e-07	-63.33893
42980	4.6168063e-07	-63.356583
43000	4.5981214e-07	-63.374196
43020	4.5795556e-07	-63.391767
43040	4.5611079e-07	-63.409297
43060	4.5427772e-07	-63.426786
43080	4.5245625e-07	-63.444234
43100	4.5064629e-07	-63.461642
43120	4.4884774e-07	-63.47901
43140	4.4706049e-07	-63.496337
43160	4.4528446e-07	-63.513625
43180	4.4351955e-07	-63.530872
43200	4.4176566e-07	-63.548081
43220	4.400227e-07	-63.565249
43240	4.3829057e-07	-63.582379
43260	4.365692e-07	-63.599469
43280	4.3485848e-07	-63.616521
43300	4.3315833e-07	-63.633533
43320	4.3146866e-07	-63.650507
43340	4.2978938e-07	-63.667443
43360	4.2812041e-07	-63.684341
43380	4.2646165e-07	-63.7012
43400	4.2481303e-07	-63.718022
43420	4.2317446e-07	-63.734806
43440	4.2154586e-07	-63.751552
43460	4.1992714e-07	-63.768261
43480	4.1831823e-07	-63.784932
43500	4.1671904e-07	-63.801567
43520	4.151295e-07	-63.818164
43540	4.1354952e-07	-63.834725
43560	4.1197903e-07	-63.851249
43580	4.1041795e-07	-63.867737
43600	4.088662e-07	-63.884188
43620	4.0732372e-07	-63.900603
43640	4.0579041e-07	-63.916982
43660	4.0426622e-07	-63.933325
43680	4.0275106e-07	-63.949633
43700	4.0124487e-07	-63.965905
43720	3.9974756e-07	-63.982142
43740	3.9825908e-07	-63.998343
43760	3.9677935e-07	-64.014509
43780	3.953083e-07	-64.030641
43800	3.9384586e-07	-64.046737
43820	3.9239197e-07	-64.062799
43840	3.9094655e-07	-64.078826
43860	3.8950954e-07	-64.094819
43880	3.8808087e-07	-64.110778
43900	3.8666048e-07	-64.126702
43920	3.852483e-07	-64.142593
43940	3.8384427e-07	-64.158449
43960	3.8244832e-07	-64.174272
43980	3.8106039e-07	-64.190062
44000	3.7968042e-07	-64.205818
44020	3.7830835e-07	-64.221541
44040	3.7694411e-07	-64.23723
44060	3.7558765e-07	-64.252887
44080	3.742389e-07	-64.268511
44100	3.7289781e-07	-64.284102
44120	3.7156432e-07	-64.29966
44140	3.7023836e-07	-64.315186
44160	3.6891988e-07	-64.330679
44180	3.6760882e-07	-64.346141
44200	3.6630513e-07	-64.36157
44220	3.6500875e-07	-64.376967
44240	3.6371963e-07	-64.392333
44260	3.6243771e-07	-64.407666
44280	3.6116293e-07	-64.422968
44300	3.5989524e-07	-64.438239
44320	3.5863459e-07	-64.453478
44340	3.5738092e-07	-64.468686
44360	3.5613419e-07	-64.483863
44380	3.5489433e-07	-64.499009
44400	3.5366131e-07	-64.514125
44420	3.5243506e-07	-64.529209
44440	3.5121554e-07	-64.544263
44460	3.5000269e-07	-64.559286
44480	3.4879648e-07	-64.574279
44500	3.4759684e-07	-64.589242
44520	3.4640373e-07	-64.604174
44540	3.4521711e-07	-64.619077
44560	3.4403692e-07	-64.63395
44580	3.4286311e-07	-64.648792
44600	3.4169564e-07	-64.663606
44620	3.4053447e-07	-64.678389
44640	3.3937954e-07	-64.693143
44660	3.3823082e-07	-64.707868
44680	3.3708825e-07	-64.722564
44700	3.359518e-07	-64.73723
44720	3.3482141e-07	-64.751868
44740	3.3369704e-07	-64.766476
44760	3.3257866e-07	-64.781056
44780	3.3146621e-07	-64.795607
44800	3.3035965e-07	-64.81013
44820	3.2925895e-07	-64.824624
44840	3.2816406e-07	-64.83909
44860	3.2707493e-07	-64.853527
44880	3.2599153e-07	-64.867937
44900	3.2491382e-07	-64.882318
44920	3.2384175e-07	-64.896672
44940	3.2277529e-07	-64.910997
44960	3.2171439e-07	-64.925295
44980	3.2065902e-07	-64.939565
45000	3.1960914e-07	-64.953808
45020	3.185647e-07	-64.968023
45040	3.1752568e-07	-64.982211
45060	3.1649203e-07	-64.996372
45080	3.1546371e-07	-65.010506
45100	3.1444068e-07	-65.024613
45120	3.1342292e-07	-65.038692
45140	3.1241038e-07	-65.052745
45160	3.1140303e-07	-65.066772
45180	3.1040083e-07	-65.080771
45200	3.0940374e-07	-65.094744
45220	3.0841173e-07	-65.108691
45240	3.0742477e-07	-65.122611
45260	3.0644282e-07	-65.136506
45280	3.0546584e-07	-65.150374
45300	3.044938e-07	-65.164215
45320	3.0352667e-07	-65.178031
45340	3.0256441e-07	-65.191822
45360	3.0160699e-07	-65.205586
45380	3.0065438e-07	-65.219325
45400	2.9970655e-07	-65.233038
45420	2.9876345e-07	-65.246725
45440	2.9782507e-07	-65.260388
45460	2.9689136e-07	-65.274024
45480	2.959623e-07	-65.287636
45500	2.9503785e-07	-65.301223
45520	2.9411798e-07	-65.314784
45540	2.9320267e-07	-65.328321
45560	2.9229188e-07	-65.341832
45580	2.9138558e-07	-65.355319
45600	2.9048375e-07	-65.368782
45620	2.8958634e-07	-65.382219
45640	2.8869334e-07	-65.395632
45660	2.8780471e-07	-65.409021
45680	2.8692042e-07	-65.422385
45700	2.8604045e-07	-65.435726
45720	2.8516476e-07	-65.449041
45740	2.8429333e-07	-65.462333
45760	2.8342613e-07	-65.475601
45780	2.8256314e-07	-65.488845
45800	2.8170431e-07	-65.502065
45820	2.8084964e-07	-65.515261
45840	2.7999908e-07	-65.528434
45860	2.7915262e-07	-65.541583
45880	2.7831022e-07	-65.554708
45900	2.7747186e-07	-65.567811
45920	2.7663751e-07	-65.580889
45940	2.7580715e-07	-65.593945
45960	2.7498076e-07	-65.606977
45980	2.7415829e-07	-65.619986
46000	2.7333974e-07	-65.632972
46020	2.7252507e-07	-65.645935
46040	2.7171426e-07	-65.658876
46060	2.7090729e-07	-65.671793
46080	2.7010412e-07	-65.684688
46100	2.6930475e-07	-65.69756
46120	2.6850913e-07	-65.710409
46140	2.6771725e-07	-65.723236
46160	2.6692908e-07	-65.736041
46180	2.661446e-07	-65.748823
46200	2.6536379e-07	-65.761583
46220	2.6458663e-07	-65.774321
46240	2.6381308e-07	-65.787037
46260	2.6304313e-07	-65.79973
46280	2.6227675e-07	-65.812402
46300	2.6151393e-07	-65.825052
46320	2.6075463e-07	-65.83768
46340	2.5999884e-07	-65.850286
46360	2.5924654e-07	-65.86287
46380	2.584977e-07	-65.875433
46400	2.577523e-07	-65.887975
46420	2.5701032e-07	-65.900494
46440	2.5627174e-07	-65.912993
46460	2.5553654e-07	-65.92547
46480	2.5480469e-07	-65.937926
46500	2.5407618e-07	-65.95036
46520	2.5335099e-07	-65.962774
46540	2.5262909e-07	-65.975166
46560	2.5191046e-07	-65.987538
46580	2.5119509e-07	-65.999889
46600	2.5048295e-07	-66.012218
46620	2.4977403e-07	-66.024527
46640	2.490683e-07	-66.036815
46660	2.4836574e-07	-66.049083
46680	2.4766634e-07	-66.06133
46700	2.4697008e-07	-66.073557
46720	2.4627693e-07	-66.085763
46740	2.4558688e-07	-66.097948
46760	2.4489991e-07	-66.110114
46780	2.44216e-07	-66.122259
46800	2.4353514e-07	-66.134384
46820	2.4285729e-07	-66.146489
46840	2.4218245e-07	-66.158573
46860	2.415106e-07	-66.170638
46880	2.4084172e-07	-66.182683
46900	2.4017579e-07	-66.194708
46920	2.3951279e-07	-66.206713
46940	2.3885271e-07	-66.218698
46960	2.3819552e-07	-66.230664
46980	2.3754122e-07	-66.24261
47000	2.3688978e-07	-66.254537
47020	2.3624119e-07	-66.266444
47040	2.3559543e-07	-66.278331
47060	2.3495248e-07	-66.2902
47080	2.3431233e-07	-66.302049
47100	2.3367496e-07	-66.313878
